-3.400000000000003, -1.3000000000000012, 6.0
-3.400000000000003, -1.200000000000001, 6.0
-3.400000000000003, -1.100000000000001, 6.0
-3.400000000000003, -1.0000000000000009, 6.0
-3.400000000000003, -0.9000000000000009, 6.0
-3.400000000000003, -0.8000000000000009, 6.0
-3.400000000000003, -0.700000000000001, 6.0
-3.400000000000003, -0.600000000000001, 6.0
-3.400000000000003, -0.500000000000001, 6.0
-3.400000000000003, -0.400000000000001, 6.0
-3.400000000000003, -0.30000000000000104, 6.0
-3.400000000000003, -0.20000000000000104, 6.0
-3.400000000000003, -0.10000000000000103, 6.0
-3.400000000000003, -1.0269562977782698E-15, 6.0
-3.400000000000003, 0.09999999999999898, 6.0
-3.400000000000003, 0.19999999999999898, 6.0
-3.400000000000003, 0.299999999999999, 6.0
-3.400000000000003, 0.399999999999999, 6.0
-3.400000000000003, 0.499999999999999, 6.0
-3.400000000000003, 0.599999999999999, 6.0
-3.400000000000003, 0.699999999999999, 6.0
-3.400000000000003, 0.7999999999999989, 6.0
-3.400000000000003, 0.8999999999999989, 6.0
-3.400000000000003, 0.9999999999999989, 6.0
-3.400000000000003, 1.099999999999999, 6.0
-3.400000000000003, 1.199999999999999, 6.0
-3.400000000000003, 1.2999999999999992, 6.0
-3.400000000000003, 1.3999999999999992, 6.0
-3.400000000000003, 1.4999999999999993, 6.0
-3.400000000000003, 1.5999999999999994, 6.0
-3.400000000000003, 1.6999999999999995, 6.0
-3.400000000000003, 1.7999999999999996, 6.0
-3.400000000000003, 1.8999999999999997, 6.0
-3.400000000000003, 1.9999999999999998, 6.0
-3.400000000000003, 2.0999999999999996, 6.0
-3.400000000000003, 2.1999999999999997, 6.0
-3.400000000000003, 2.3, 6.0
-3.400000000000003, 2.4, 6.0
-3.400000000000003, 2.5, 6.0
-3.400000000000003, 2.6, 6.0
-3.400000000000003, 2.7, 6.0
-3.400000000000003, 2.8000000000000003, 6.0
-3.400000000000003, 2.9000000000000004, 6.0
-3.400000000000003, 3.0000000000000004, 6.0
-3.400000000000003, 3.1000000000000005, 6.0
-3.400000000000003, 3.2000000000000006, 6.0
-3.400000000000003, 3.3000000000000007, 6.0
-3.400000000000003, 3.400000000000001, 6.0
-3.400000000000003, 3.500000000000001, 6.0
-3.400000000000003, 3.600000000000001, 6.0
-3.400000000000003, 3.700000000000001, 0
-3.400000000000003, 3.800000000000001, 0
-3.400000000000003, 3.9000000000000012, 0
-3.400000000000003, 4.000000000000001, 0
-3.400000000000003, 4.1000000000000005, 0
-3.400000000000003, 4.2, 0
-3.400000000000003, 4.3, 0
-3.400000000000003, 4.3999999999999995, 0
-3.400000000000003, 4.499999999999999, 0
-3.400000000000003, 4.599999999999999, 0
-3.400000000000003, 4.699999999999998, 0
-3.400000000000003, 4.799999999999998, 0
-3.400000000000003, 4.899999999999998, 0
-3.400000000000003, 4.999999999999997, 0
-3.300000000000003, -5.0, 0
-3.300000000000003, -4.9, 0
-3.300000000000003, -4.800000000000001, 0
-3.300000000000003, -4.700000000000001, 0
-3.300000000000003, -4.600000000000001, 0
-3.300000000000003, -4.500000000000002, 0
-3.300000000000003, -4.400000000000002, 0
-3.300000000000003, -4.3000000000000025, 0
-3.300000000000003, -4.200000000000003, 0
-3.300000000000003, -4.100000000000003, 0
-3.300000000000003, -4.0000000000000036, 0
-3.300000000000003, -3.9000000000000035, 0
-3.300000000000003, -3.8000000000000034, 0
-3.300000000000003, -3.7000000000000033, 6.0
-3.300000000000003, -3.600000000000003, 6.0
-3.300000000000003, -3.500000000000003, 6.0
-3.300000000000003, -3.400000000000003, 6.0
-3.300000000000003, -3.300000000000003, 6.0
-3.300000000000003, -3.200000000000003, 6.0
-3.300000000000003, -3.1000000000000028, 6.0
-3.300000000000003, -3.0000000000000027, 6.0
-3.300000000000003, -2.9000000000000026, 6.0
-3.300000000000003, -2.8000000000000025, 6.0
-3.300000000000003, -2.7000000000000024, 6.0
-3.300000000000003, -2.6000000000000023, 6.0
-3.300000000000003, -2.500000000000002, 6.0
-3.300000000000003, -2.400000000000002, 6.0
-3.300000000000003, -2.300000000000002, 6.0
-3.300000000000003, -2.200000000000002, 6.0
-3.300000000000003, -2.100000000000002, 6.0
-3.300000000000003, -2.0000000000000018, 6.0
-3.300000000000003, -1.9000000000000017, 6.0
-3.300000000000003, -1.8000000000000016, 6.0
-3.300000000000003, -1.7000000000000015, 6.0
-3.300000000000003, -1.6000000000000014, 6.0
-3.300000000000003, -1.5000000000000013, 6.0
-3.300000000000003, -1.4000000000000012, 6.0
-3.300000000000003, -1.3000000000000012, 6.0
-3.300000000000003, -1.200000000000001, 6.0
-3.300000000000003, -1.100000000000001, 6.0
-3.300000000000003, -1.0000000000000009, 6.0
-3.300000000000003, -0.9000000000000009, 6.0
-3.300000000000003, -0.8000000000000009, 6.0
-3.300000000000003, -0.700000000000001, 6.0
-3.300000000000003, -0.600000000000001, 6.0
-3.300000000000003, -0.500000000000001, 6.0
-3.300000000000003, -0.400000000000001, 6.0
-3.300000000000003, -0.30000000000000104, 6.0
-3.300000000000003, -0.20000000000000104, 6.0
-3.300000000000003, -0.10000000000000103, 6.0
-3.300000000000003, -1.0269562977782698E-15, 6.0
-3.300000000000003, 0.09999999999999898, 6.0
-3.300000000000003, 0.19999999999999898, 6.0
-3.300000000000003, 0.299999999999999, 6.0
-3.300000000000003, 0.399999999999999, 6.0
-3.300000000000003, 0.499999999999999, 6.0
-3.300000000000003, 0.599999999999999, 6.0
-3.300000000000003, 0.699999999999999, 6.0
-3.300000000000003, 0.7999999999999989, 6.0
-3.300000000000003, 0.8999999999999989, 6.0
-3.300000000000003, 0.9999999999999989, 6.0
-3.300000000000003, 1.099999999999999, 6.0
-3.300000000000003, 1.199999999999999, 6.0
-3.300000000000003, 1.2999999999999992, 6.0
-3.300000000000003, 1.3999999999999992, 6.0
-3.300000000000003, 1.4999999999999993, 6.0
-3.300000000000003, 1.5999999999999994, 6.0
-3.300000000000003, 1.6999999999999995, 6.0
-3.300000000000003, 1.7999999999999996, 6.0
-3.300000000000003, 1.8999999999999997, 6.0
-3.300000000000003, 1.9999999999999998, 6.0
-3.300000000000003, 2.0999999999999996, 6.0
-3.300000000000003, 2.1999999999999997, 6.0
-3.300000000000003, 2.3, 6.0
-3.300000000000003, 2.4, 6.0
-3.300000000000003, 2.5, 6.0
-3.300000000000003, 2.6, 6.0
-3.300000000000003, 2.7, 6.0
-3.300000000000003, 2.8000000000000003, 6.0
-3.300000000000003, 2.9000000000000004, 6.0
-3.300000000000003, 3.0000000000000004, 6.0
-3.300000000000003, 3.1000000000000005, 6.0
-3.300000000000003, 3.2000000000000006, 6.0
-3.300000000000003, 3.3000000000000007, 6.0
-3.300000000000003, 3.400000000000001, 6.0
-3.300000000000003, 3.500000000000001, 6.0
-3.300000000000003, 3.600000000000001, 6.0
-3.300000000000003, 3.700000000000001, 6.0
-3.300000000000003, 3.800000000000001, 0
-3.300000000000003, 3.9000000000000012, 0
-3.300000000000003, 4.000000000000001, 0
-3.300000000000003, 4.1000000000000005, 0
-3.300000000000003, 4.2, 0
-3.300000000000003, 4.3, 0
-3.300000000000003, 4.3999999999999995, 0
-3.300000000000003, 4.499999999999999, 0
-3.300000000000003, 4.599999999999999, 0
-3.300000000000003, 4.699999999999998, 0
-3.300000000000003, 4.799999999999998, 0
-3.300000000000003, 4.899999999999998, 0
-3.300000000000003, 4.999999999999997, 0
-3.200000000000003, -5.0, 0
-3.200000000000003, -4.9, 0
-3.200000000000003, -4.800000000000001, 0
-3.200000000000003, -4.700000000000001, 0
-3.200000000000003, -4.600000000000001, 0
-3.200000000000003, -4.500000000000002, 0
-3.200000000000003, -4.400000000000002, 0
-3.200000000000003, -4.3000000000000025, 0
-3.200000000000003, -4.200000000000003, 0
-3.200000000000003, -4.100000000000003, 0
-3.200000000000003, -4.0000000000000036, 0
-3.200000000000003, -3.9000000000000035, 0
-3.200000000000003, -3.8000000000000034, 6.0
-3.200000000000003, -3.7000000000000033, 6.0
-3.200000000000003, -3.600000000000003, 6.0
-3.200000000000003, -3.500000000000003, 6.0
-3.200000000000003, -3.400000000000003, 6.0
-3.200000000000003, -3.300000000000003, 6.0
-3.200000000000003, -3.200000000000003, 6.0
-3.200000000000003, -3.1000000000000028, 6.0
-3.200000000000003, -3.0000000000000027, 6.0
-3.200000000000003, -2.9000000000000026, 6.0
-3.200000000000003, -2.8000000000000025, 6.0
-3.200000000000003, -2.7000000000000024, 6.0
-3.200000000000003, -2.6000000000000023, 6.0
-3.200000000000003, -2.500000000000002, 6.0
-3.200000000000003, -2.400000000000002, 6.0
-3.200000000000003, -2.300000000000002, 6.0
-3.200000000000003, -2.200000000000002, 6.0
-3.200000000000003, -2.100000000000002, 6.0
-3.200000000000003, -2.0000000000000018, 6.0
-3.200000000000003, -1.9000000000000017, 6.0
-3.200000000000003, -1.8000000000000016, 6.0
-3.200000000000003, -1.7000000000000015, 6.0
-3.200000000000003, -1.6000000000000014, 6.0
-3.200000000000003, -1.5000000000000013, 6.0
-3.200000000000003, -1.4000000000000012, 6.0
-3.200000000000003, -1.3000000000000012, 6.0
-3.200000000000003, -1.200000000000001, 6.0
-3.200000000000003, -1.100000000000001, 6.0
-3.200000000000003, -1.0000000000000009, 6.0
-3.200000000000003, -0.9000000000000009, 6.0
-3.200000000000003, -0.8000000000000009, 6.0
-3.200000000000003, -0.700000000000001, 6.0
-3.200000000000003, -0.600000000000001, 6.0
-3.200000000000003, -0.500000000000001, 6.0
-3.200000000000003, -0.400000000000001, 6.0
-3.200000000000003, -0.30000000000000104, 6.0
-3.200000000000003, -0.20000000000000104, 6.0
-3.200000000000003, -0.10000000000000103, 6.0
-3.200000000000003, -1.0269562977782698E-15, 6.0
-3.200000000000003, 0.09999999999999898, 6.0
-3.200000000000003, 0.19999999999999898, 6.0
-3.200000000000003, 0.299999999999999, 6.0
-3.200000000000003, 0.399999999999999, 6.0
-3.200000000000003, 0.499999999999999, 6.0
-3.200000000000003, 0.599999999999999, 6.0
-3.200000000000003, 0.699999999999999, 6.0
-3.200000000000003, 0.7999999999999989, 6.0
-3.200000000000003, 0.8999999999999989, 6.0
-3.200000000000003, 0.9999999999999989, 6.0
-3.200000000000003, 1.099999999999999, 6.0
-3.200000000000003, 1.199999999999999, 6.0
-3.200000000000003, 1.2999999999999992, 6.0
-3.200000000000003, 1.3999999999999992, 6.0
-3.200000000000003, 1.4999999999999993, 6.0
-3.200000000000003, 1.5999999999999994, 6.0
-3.200000000000003, 1.6999999999999995, 6.0
-3.200000000000003, 1.7999999999999996, 6.0
-3.200000000000003, 1.8999999999999997, 6.0
-3.200000000000003, 1.9999999999999998, 6.0
-3.200000000000003, 2.0999999999999996, 6.0
-3.200000000000003, 2.1999999999999997, 6.0
-3.200000000000003, 2.3, 6.0
-3.200000000000003, 2.4, 6.0
-3.200000000000003, 2.5, 6.0
-3.200000000000003, 2.6, 6.0
-3.200000000000003, 2.7, 6.0
-3.200000000000003, 2.8000000000000003, 6.0
-3.200000000000003, 2.9000000000000004, 6.0
-3.200000000000003, 3.0000000000000004, 6.0
-3.200000000000003, 3.1000000000000005, 6.0
-3.200000000000003, 3.2000000000000006, 6.0
-3.200000000000003, 3.3000000000000007, 6.0
-3.200000000000003, 3.400000000000001, 6.0
-3.200000000000003, 3.500000000000001, 6.0
-3.200000000000003, 3.600000000000001, 6.0
-3.200000000000003, 3.700000000000001, 6.0
-3.200000000000003, 3.800000000000001, 6.0
-3.200000000000003, 3.9000000000000012, 0
-3.200000000000003, 4.000000000000001, 0
-3.200000000000003, 4.1000000000000005, 0
-3.200000000000003, 4.2, 0
-3.200000000000003, 4.3, 0
-3.200000000000003, 4.3999999999999995, 0
-3.200000000000003, 4.499999999999999, 0
-3.200000000000003, 4.599999999999999, 0
-3.200000000000003, 4.699999999999998, 0
-3.200000000000003, 4.799999999999998, 0
-3.200000000000003, 4.899999999999998, 0
-3.200000000000003, 4.999999999999997, 0
-3.1000000000000028, -5.0, 0
-3.1000000000000028, -4.9, 0
-3.1000000000000028, -4.800000000000001, 0
-3.1000000000000028, -4.700000000000001, 0
-3.1000000000000028, -4.600000000000001, 0
-3.1000000000000028, -4.500000000000002, 0
-3.1000000000000028, -4.400000000000002, 0
-3.1000000000000028, -4.3000000000000025, 0
-3.1000000000000028, -4.200000000000003, 0
-3.1000000000000028, -4.100000000000003, 0
-3.1000000000000028, -4.0000000000000036, 0
-3.1000000000000028, -3.9000000000000035, 6.0
-3.1000000000000028, -3.8000000000000034, 6.0
-3.1000000000000028, -3.7000000000000033, 6.0
-3.1000000000000028, -3.600000000000003, 6.0
-3.1000000000000028, -3.500000000000003, 6.0
-3.1000000000000028, -3.400000000000003, 6.0
-3.1000000000000028, -3.300000000000003, 6.0
-3.1000000000000028, -3.200000000000003, 6.0
-3.1000000000000028, -3.1000000000000028, 6.0
-3.1000000000000028, -3.0000000000000027, 6.0
-3.1000000000000028, -2.9000000000000026, 6.0
-3.1000000000000028, -2.8000000000000025, 6.0
-3.1000000000000028, -2.7000000000000024, 6.0
-3.1000000000000028, -2.6000000000000023, 6.0
-3.1000000000000028, -2.500000000000002, 6.0
-3.1000000000000028, -2.400000000000002, 6.0
-3.1000000000000028, -2.300000000000002, 6.0
-3.1000000000000028, -2.200000000000002, 6.0
-3.1000000000000028, -2.100000000000002, 6.0
-3.1000000000000028, -2.0000000000000018, 6.0
-3.1000000000000028, -1.9000000000000017, 6.0
-3.1000000000000028, -1.8000000000000016, 6.0
-3.1000000000000028, -1.7000000000000015, 6.0
-3.1000000000000028, -1.6000000000000014, 6.0
-3.1000000000000028, -1.5000000000000013, 6.0
-3.1000000000000028, -1.4000000000000012, 6.0
-3.1000000000000028, -1.3000000000000012, 6.0
-3.1000000000000028, -1.200000000000001, 6.0
-3.1000000000000028, -1.100000000000001, 6.0
-3.1000000000000028, -1.0000000000000009, 6.0
-3.1000000000000028, -0.9000000000000009, 6.0
-3.1000000000000028, -0.8000000000000009, 6.0
-3.1000000000000028, -0.700000000000001, 6.0
-3.1000000000000028, -0.600000000000001, 6.0
-3.1000000000000028, -0.500000000000001, 6.0
-3.1000000000000028, -0.400000000000001, 6.0
-3.1000000000000028, -0.30000000000000104, 6.0
-3.1000000000000028, -0.20000000000000104, 6.0
-3.1000000000000028, -0.10000000000000103, 6.0
-3.1000000000000028, -1.0269562977782698E-15, 6.0
-3.1000000000000028, 0.09999999999999898, 6.0
-3.1000000000000028, 0.19999999999999898, 6.0
-3.1000000000000028, 0.299999999999999, 6.0
-3.1000000000000028, 0.399999999999999, 6.0
-3.1000000000000028, 0.499999999999999, 6.0
-3.1000000000000028, 0.599999999999999, 6.0
-3.1000000000000028, 0.699999999999999, 6.0
-3.1000000000000028, 0.7999999999999989, 6.0
-3.1000000000000028, 0.8999999999999989, 6.0
-3.1000000000000028, 0.9999999999999989, 6.0
-3.1000000000000028, 1.099999999999999, 6.0
-3.1000000000000028, 1.199999999999999, 6.0
-3.1000000000000028, 1.2999999999999992, 6.0
-3.1000000000000028, 1.3999999999999992, 6.0
-3.1000000000000028, 1.4999999999999993, 6.0
-3.1000000000000028, 1.5999999999999994, 6.0
-3.1000000000000028, 1.6999999999999995, 6.0
-3.1000000000000028, 1.7999999999999996, 6.0
-3.1000000000000028, 1.8999999999999997, 6.0
-3.1000000000000028, 1.9999999999999998, 6.0
-3.1000000000000028, 2.0999999999999996, 6.0
-3.1000000000000028, 2.1999999999999997, 6.0
-3.1000000000000028, 2.3, 6.0
-3.1000000000000028, 2.4, 6.0
-3.1000000000000028, 2.5, 6.0
-3.1000000000000028, 2.6, 6.0
-3.1000000000000028, 2.7, 6.0
-3.1000000000000028, 2.8000000000000003, 6.0
-3.1000000000000028, 2.9000000000000004, 6.0
-3.1000000000000028, 3.0000000000000004, 6.0
-3.1000000000000028, 3.1000000000000005, 6.0
-3.1000000000000028, 3.2000000000000006, 6.0
-3.1000000000000028, 3.3000000000000007, 6.0
-3.1000000000000028, 3.400000000000001, 6.0
-3.1000000000000028, 3.500000000000001, 6.0
-3.1000000000000028, 3.600000000000001, 6.0
-3.1000000000000028, 3.700000000000001, 6.0
-3.1000000000000028, 3.800000000000001, 6.0
-3.1000000000000028, 3.9000000000000012, 6.0
-3.1000000000000028, 4.000000000000001, 0
-3.1000000000000028, 4.1000000000000005, 0
-3.1000000000000028, 4.2, 0
-3.1000000000000028, 4.3, 0
-3.1000000000000028, 4.3999999999999995, 0
-3.1000000000000028, 4.499999999999999, 0
-3.1000000000000028, 4.599999999999999, 0
-3.1000000000000028, 4.699999999999998, 0
-3.1000000000000028, 4.799999999999998, 0
-3.1000000000000028, 4.899999999999998, 0
-3.1000000000000028, 4.999999999999997, 0
-3.0000000000000027, -5.0, 0
-3.0000000000000027, -4.9, 0
-3.0000000000000027, -4.800000000000001, 0
-3.0000000000000027, -4.700000000000001, 0
-3.0000000000000027, -4.600000000000001, 0
-3.0000000000000027, -4.500000000000002, 0
-3.0000000000000027, -4.400000000000002, 0
-3.0000000000000027, -4.3000000000000025, 0
-3.0000000000000027, -4.200000000000003, 0
-3.0000000000000027, -4.100000000000003, 0
-3.0000000000000027, -4.0000000000000036, 0
-3.0000000000000027, -3.9000000000000035, 6.0
-3.0000000000000027, -3.8000000000000034, 6.0
-3.0000000000000027, -3.7000000000000033, 6.0
-3.0000000000000027, -3.600000000000003, 6.0
-3.0000000000000027, -3.500000000000003, 6.0
-3.0000000000000027, -3.400000000000003, 6.0
-3.0000000000000027, -3.300000000000003, 6.0
-3.0000000000000027, -3.200000000000003, 6.0
-3.0000000000000027, -3.1000000000000028, 6.0
-3.0000000000000027, -3.0000000000000027, 6.0
-3.0000000000000027, -2.9000000000000026, 6.0
-3.0000000000000027, -2.8000000000000025, 6.0
-3.0000000000000027, -2.7000000000000024, 6.0
-3.0000000000000027, -2.6000000000000023, 6.0
-3.0000000000000027, -2.500000000000002, 6.0
-3.0000000000000027, -2.400000000000002, 6.0
-3.0000000000000027, -2.300000000000002, 6.0
-3.0000000000000027, -2.200000000000002, 6.0
-3.0000000000000027, -2.100000000000002, 6.0
-3.0000000000000027, -2.0000000000000018, 6.0
-3.0000000000000027, -1.9000000000000017, 6.0
-3.0000000000000027, -1.8000000000000016, 6.0
-3.0000000000000027, -1.7000000000000015, 6.0
-3.0000000000000027, -1.6000000000000014, 6.0
-3.0000000000000027, -1.5000000000000013, 6.0
-3.0000000000000027, -1.4000000000000012, 6.0
-3.0000000000000027, -1.3000000000000012, 6.0
-3.0000000000000027, -1.200000000000001, 6.0
-3.0000000000000027, -1.100000000000001, 6.0
-3.0000000000000027, -1.0000000000000009, 6.0
-3.0000000000000027, -0.9000000000000009, 6.0
-3.0000000000000027, -0.8000000000000009, 6.0
-3.0000000000000027, -0.700000000000001, 6.0
-3.0000000000000027, -0.600000000000001, 6.0
-3.0000000000000027, -0.500000000000001, 6.0
-3.0000000000000027, -0.400000000000001, 6.0
-3.0000000000000027, -0.30000000000000104, 6.0
-3.0000000000000027, -0.20000000000000104, 6.0
-3.0000000000000027, -0.10000000000000103, 6.0
-3.0000000000000027, -1.0269562977782698E-15, 6.0
-3.0000000000000027, 0.09999999999999898, 6.0
-3.0000000000000027, 0.19999999999999898, 6.0
-3.0000000000000027, 0.299999999999999, 6.0
-3.0000000000000027, 0.399999999999999, 6.0
-3.0000000000000027, 0.499999999999999, 6.0
-3.0000000000000027, 0.599999999999999, 6.0
-3.0000000000000027, 0.699999999999999, 6.0
-3.0000000000000027, 0.7999999999999989, 6.0
-3.0000000000000027, 0.8999999999999989, 6.0
-3.0000000000000027, 0.9999999999999989, 6.0
-3.0000000000000027, 1.099999999999999, 6.0
-3.0000000000000027, 1.199999999999999, 6.0
-3.0000000000000027, 1.2999999999999992, 6.0
-3.0000000000000027, 1.3999999999999992, 6.0
-3.0000000000000027, 1.4999999999999993, 6.0
-3.0000000000000027, 1.5999999999999994, 6.0
-3.0000000000000027, 1.6999999999999995, 6.0
-3.0000000000000027, 1.7999999999999996, 6.0
-3.0000000000000027, 1.8999999999999997, 6.0
-3.0000000000000027, 1.9999999999999998, 6.0
-3.0000000000000027, 2.0999999999999996, 6.0
-3.0000000000000027, 2.1999999999999997, 6.0
-3.0000000000000027, 2.3, 6.0
-3.0000000000000027, 2.4, 6.0
-3.0000000000000027, 2.5, 6.0
-3.0000000000000027, 2.6, 6.0
-3.0000000000000027, 2.7, 6.0
-3.0000000000000027, 2.8000000000000003, 6.0
-3.0000000000000027, 2.9000000000000004, 6.0
-3.0000000000000027, 3.0000000000000004, 6.0
-3.0000000000000027, 3.1000000000000005, 6.0
-3.0000000000000027, 3.2000000000000006, 6.0
-3.0000000000000027, 3.3000000000000007, 6.0
-3.0000000000000027, 3.400000000000001, 6.0
-3.0000000000000027, 3.500000000000001, 6.0
-3.0000000000000027, 3.600000000000001, 6.0
-3.0000000000000027, 3.700000000000001, 6.0
-3.0000000000000027, 3.800000000000001, 6.0
-3.0000000000000027, 3.9000000000000012, 6.0
-3.0000000000000027, 4.000000000000001, 0
-3.0000000000000027, 4.1000000000000005, 0
-3.0000000000000027, 4.2, 0
-3.0000000000000027, 4.3, 0
-3.0000000000000027, 4.3999999999999995, 0
-3.0000000000000027, 4.499999999999999, 0
-3.0000000000000027, 4.599999999999999, 0
-3.0000000000000027, 4.699999999999998, 0
-3.0000000000000027, 4.799999999999998, 0
-3.0000000000000027, 4.899999999999998, 0
-3.0000000000000027, 4.999999999999997, 0
-2.9000000000000026, -5.0, 0
-2.9000000000000026, -4.9, 0
-2.9000000000000026, -4.800000000000001, 0
-2.9000000000000026, -4.700000000000001, 0
-2.9000000000000026, -4.600000000000001, 0
-2.9000000000000026, -4.500000000000002, 0
-2.9000000000000026, -4.400000000000002, 0
-2.9000000000000026, -4.3000000000000025, 0
-2.9000000000000026, -4.200000000000003, 0
-2.9000000000000026, -4.100000000000003, 0
-2.9000000000000026, -4.0000000000000036, 6.0
-2.9000000000000026, -3.9000000000000035, 6.0
-2.9000000000000026, -3.8000000000000034, 6.0
-2.9000000000000026, -3.7000000000000033, 6.0
-2.9000000000000026, -3.600000000000003, 6.0
-2.9000000000000026, -3.500000000000003, 6.0
-2.9000000000000026, -3.400000000000003, 6.0
-2.9000000000000026, -3.300000000000003, 6.0
-2.9000000000000026, -3.200000000000003, 6.0
-2.9000000000000026, -3.1000000000000028, 6.0
-2.9000000000000026, -3.0000000000000027, 6.0
-2.9000000000000026, -2.9000000000000026, 6.0
-2.9000000000000026, -2.8000000000000025, 6.0
-2.9000000000000026, -2.7000000000000024, 6.0
-2.9000000000000026, -2.6000000000000023, 6.0
-2.9000000000000026, -2.500000000000002, 6.0
-2.9000000000000026, -2.400000000000002, 6.0
-2.9000000000000026, -2.300000000000002, 6.0
-2.9000000000000026, -2.200000000000002, 6.0
-2.9000000000000026, -2.100000000000002, 6.0
-2.9000000000000026, -2.0000000000000018, 6.0
-2.9000000000000026, -1.9000000000000017, 6.0
-2.9000000000000026, -1.8000000000000016, 6.0
-2.9000000000000026, -1.7000000000000015, 6.0
-2.9000000000000026, -1.6000000000000014, 6.0
-2.9000000000000026, -1.5000000000000013, 6.0
-2.9000000000000026, -1.4000000000000012, 6.0
-2.9000000000000026, -1.3000000000000012, 6.0
-2.9000000000000026, -1.200000000000001, 6.0
-2.9000000000000026, -1.100000000000001, 6.0
-2.9000000000000026, -1.0000000000000009, 6.0
-2.9000000000000026, -0.9000000000000009, 6.0
-2.9000000000000026, -0.8000000000000009, 6.0
-2.9000000000000026, -0.700000000000001, 6.0
-2.9000000000000026, -0.600000000000001, 6.0
-2.9000000000000026, -0.500000000000001, 6.0
-2.9000000000000026, -0.400000000000001, 6.0
-2.9000000000000026, -0.30000000000000104, 6.0
-2.9000000000000026, -0.20000000000000104, 6.0
-2.9000000000000026, -0.10000000000000103, 6.0
-2.9000000000000026, -1.0269562977782698E-15, 6.0
-2.9000000000000026, 0.09999999999999898, 6.0
-2.9000000000000026, 0.19999999999999898, 6.0
-2.9000000000000026, 0.299999999999999, 6.0
-2.9000000000000026, 0.399999999999999, 6.0
-2.9000000000000026, 0.499999999999999, 6.0
-2.9000000000000026, 0.599999999999999, 6.0
-2.9000000000000026, 0.699999999999999, 6.0
-2.9000000000000026, 0.7999999999999989, 6.0
-2.9000000000000026, 0.8999999999999989, 6.0
-2.9000000000000026, 0.9999999999999989, 6.0
-2.9000000000000026, 1.099999999999999, 6.0
-2.9000000000000026, 1.199999999999999, 6.0
-2.9000000000000026, 1.2999999999999992, 6.0
-2.9000000000000026, 1.3999999999999992, 6.0
-2.9000000000000026, 1.4999999999999993, 6.0
-2.9000000000000026, 1.5999999999999994, 6.0
-2.9000000000000026, 1.6999999999999995, 6.0
-2.9000000000000026, 1.7999999999999996, 6.0
-2.9000000000000026, 1.8999999999999997, 6.0
-2.9000000000000026, 1.9999999999999998, 6.0
-2.9000000000000026, 2.0999999999999996, 6.0
-2.9000000000000026, 2.1999999999999997, 6.0
-2.9000000000000026, 2.3, 6.0
-2.9000000000000026, 2.4, 6.0
-2.9000000000000026, 2.5, 6.0
-2.9000000000000026, 2.6, 6.0
-2.9000000000000026, 2.7, 6.0
-2.9000000000000026, 2.8000000000000003, 6.0
-2.9000000000000026, 2.9000000000000004, 6.0
-2.9000000000000026, 3.0000000000000004, 6.0
-2.9000000000000026, 3.1000000000000005, 6.0
-2.9000000000000026, 3.2000000000000006, 6.0
-2.9000000000000026, 3.3000000000000007, 6.0
-2.9000000000000026, 3.400000000000001, 6.0
-2.9000000000000026, 3.500000000000001, 6.0
-2.9000000000000026, 3.600000000000001, 6.0
-2.9000000000000026, 3.700000000000001, 6.0
-2.9000000000000026, 3.800000000000001, 6.0
-2.9000000000000026, 3.9000000000000012, 6.0
-2.9000000000000026, 4.000000000000001, 6.0
-2.9000000000000026, 4.1000000000000005, 0
-2.9000000000000026, 4.2, 0
-2.9000000000000026, 4.3, 0
-2.9000000000000026, 4.3999999999999995, 0
-2.9000000000000026, 4.499999999999999, 0
-2.9000000000000026, 4.599999999999999, 0
-2.9000000000000026, 4.699999999999998, 0
-2.9000000000000026, 4.799999999999998, 0
-2.9000000000000026, 4.899999999999998, 0
-2.9000000000000026, 4.999999999999997, 0
-2.8000000000000025, -5.0, 0
-2.8000000000000025, -4.9, 0
-2.8000000000000025, -4.800000000000001, 0
-2.8000000000000025, -4.700000000000001, 0
-2.8000000000000025, -4.600000000000001, 0
-2.8000000000000025, -4.500000000000002, 0
-2.8000000000000025, -4.400000000000002, 0
-2.8000000000000025, -4.3000000000000025, 0
-2.8000000000000025, -4.200000000000003, 0
-2.8000000000000025, -4.100000000000003, 6.0
-2.8000000000000025, -4.0000000000000036, 6.0
-2.8000000000000025, -3.9000000000000035, 6.0
-2.8000000000000025, -3.8000000000000034, 6.0
-2.8000000000000025, -3.7000000000000033, 6.0
-2.8000000000000025, -3.600000000000003, 6.0
-2.8000000000000025, -3.500000000000003, 6.0
-2.8000000000000025, -3.400000000000003, 6.0
-2.8000000000000025, -3.300000000000003, 6.0
-2.8000000000000025, -3.200000000000003, 6.0
-2.8000000000000025, -3.1000000000000028, 6.0
-2.8000000000000025, -3.0000000000000027, 6.0
-2.8000000000000025, -2.9000000000000026, 6.0
-2.8000000000000025, -2.8000000000000025, 6.0
-2.8000000000000025, -2.7000000000000024, 6.0
-2.8000000000000025, -2.6000000000000023, 6.0
-2.8000000000000025, -2.500000000000002, 6.0
-2.8000000000000025, -2.400000000000002, 6.0
-2.8000000000000025, -2.300000000000002, 6.0
-2.8000000000000025, -2.200000000000002, 6.0
-2.8000000000000025, -2.100000000000002, 6.0
-2.8000000000000025, -2.0000000000000018, 6.0
-2.8000000000000025, -1.9000000000000017, 6.0
